Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ajcon Global Services Ltd.,0,0,0,6.230000,0,0,0,6.090000,0,0,0,0,0,0,0,6.790000,0,0,0,10.520000,0,0,0,8.960000,0,8.960000,0,10.830000,0,17.090000,0,25.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,0.960000,0,0,0,2.060000,0,0,0,0,0,0,0,0,0,0,0,2.780000,0,0,0,0.710000,0,0,0,2.610000,0,2.690000,0,0,0,0.490000,0,0.490000,0,0.490000,0,0.490000,0,0.490000,0,0.490000,0,0,0,0,0,0.490000,0,3.160000,0,3.160000,0,3.160000,0
Ajmera Realty & Infra India Ltd.,0,0,0,0,0,0,0,54.760000,0,50.100000,0,143.260000,0,130.770000,0,84.380000,0,70.480000,0,36.790000,0,66.500000,0,46.460000,0,35.910000,0,39.600000,0,327.250000,0,95.200000,0,104.590000,0,51.860000,0,139.590000,0,54.810000,0,55.830000,0,12.630000,0,15.080000,0,15.930000,0,14.720000,0,22.850000,0,18.760000,0,18.130000,0,17.810000,0,48.870000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aksh Optifibre Ltd.,0,0,0,0,0,0,0,139.970000,0,151.540000,0,168.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.440000,0,5.430000,0,6.570000,0,6.990000,0,5.500000,0,6.080000,0,3.850000,0,3.550000,0,3.560000,0,3.580000,0,6.490000,0,6.070000,0,0.430000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.670000,0,0,0,30.880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.190000,0,95.250000,0,2.000000,0,2.160000,0,1.530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.360000,0,0,0,0,0,0,0,0,0,1.180000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950000,0,0.950000,0,0.930000,0,0.890000,0,0.900000,0,0.810000,0,1.070000,0,0,0,1.790000,0,1.550000,0,2.030000,0,18.060000,0,15.200000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0.010000,0,0,0,0.010000,0,0.020000,0,0.020000,0,0.020000,0,0,0,0.010000,0,0.020000,0,0.010000,0,0.010000,0,1.370000,0,0.010000,0,1.360000,0,1.320000,0,1.250000,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.690000,0,0,0,5.100000,0,0,0,0,0,0,0,0,0,0,0,0.040000,0,0.600000,0,1.040000,0,0.570000,0,0.370000,0,0.370000,0,5.040000,0,0,0,0.780000,0,1.800000,0,0,0,0,0,0,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.610000,10.920000,0,8.910000,0,0,0,8.610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,0,0,15.330000,0,0,0,17.070000,0,11.510000,0,14.370000,0,10.330000,0,10.400000,0,9.720000,0,9.480000,0,7.140000,0,10.710000,0,11.640000,0,0.170000,0,0.530000,0,0.420000,0,0.430000,0,0.300000,0,0.390000,0,0.510000,0,0.840000,0,1.100000,0,0.780000,0,0.010000,0,0.350000,0,0.010000,0,0,0,0.130000,0,0,0,0,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.960000,0,17.850000,0,18.980000,0,18.980000,0,19.120000,0,19.110000,0,18.920000,0,18.920000,0,18.930000,0,19.280000,0,19.120000,0,19.120000,0,15.990000,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0,0,1.290000,0,0,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.630000,0,0,0,9.970000,0,21.270000,0,37.040000,0,28.190000,0,37.920000,0,38.350000,0,30.800000,0,31.370000,0,27.970000,0,29.480000,0,18.730000,0,22.380000,0,20.250000,0,26.620000,0,6.770000,0,10.290000,0,9.070000,0,14.690000,0,9.040000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000,0,0.220000,0,0.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.490000,0,10.000000,0,10.120000,0,14.810000,0,12.030000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,188.780000,0,195.940000,0,263.020000,0,217.200000,237.890000,0,178.670000,0,168.600000,0,192.980000,0,219.520000,0,215.720000,0,1.240000,0,37.960000,0,0,0,3.510000,0,12.670000,0,0,0,21.220000,0,21.770000,0,35.070000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Logistics Ltd.,0,0,0,0,0,0,0,156.860000,0,0,0,125.270000,0,126.920000,0,116.200000,0,131.620000,0,109.980000,0,114.090000,0,40.460000,0,49.460000,0,39.090000,0,46.560000,0,50.430000,0,74.290000,0,54.010000,0,103.450000,0,70.040000,0,174.350000,0,79.560000,0,69.660000,0,84.330000,0,124.730000,0,75.330000,0,99.420000,0,113.290000,0,72.000000,0,64.150000,0
Alldigi Tech Ltd.,0,0,0,3.110000,0,24.420000,0,3.740000,0,4.920000,0,8.660000,0,8.930000,0,2.580000,0,3.540000,0,1.970000,0,2.660000,0,2.390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0,0,0.430000,0,0.630000,0,0.740000,0
Allied Digital Services Ltd.,0,0,0,0,0,69.800000,0,52.090000,0,47.320000,0,51.910000,0,59.580000,0,48.410000,0,54.170000,0,45.280000,0,45.260000,0,5.670000,0,0,0,10.100000,0,1.210000,0,2.510000,0,1.940000,0,23.810000,0,2.760000,0,1.380000,0,1.330000,0,1.440000,0,1.700000,0,1.950000,0,2.010000,0,1.770000,0,2.010000,0,1.940000,0,15.230000,0,21.020000,0
Almondz Global Securities Ltd.,0,0,0,50.670000,0,0,0,28.220000,0,33.370000,0,35.760000,0,38.020000,0,29.900000,0,32.380000,0,27.830000,0,30.310000,0,34.760000,0,38.000000,0,39.470000,0,32.980000,0,38.620000,0,47.610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.400000,0,1.470000,0,1.530000,0,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.270000,0,5.660000,0,0.990000,0,1.370000,0,0.770000,0,0.990000,0,0.730000,0,1.480000,0,0.560000,0,1.550000,0,2.000000,0,1.470000,0,3.410000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.330000,0,0,41.580000,77.590000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.240000,0,1.440000,0,4.140000,0,4.230000,0,0,0,0,0,11.220000,0,12.370000,0,2.480000,0,25.620000,0,43.100000,0,29.340000,0,28.810000,0,3.530000,0,1.520000,0,1.380000,0,0,0,0,0,0,0,0,0,0,0
Alps Industries Ltd.,0,0,0,0,0,21.930000,0,13.840000,0,15.500000,0,9.180000,0,11.170000,0,7.770000,0,9.910000,0,27.130000,0,37.700000,0,6.830000,0,1.630000,0,1.580000,0,1.420000,0,1.310000,0,1.510000,0,1.790000,0,2.070000,0,1.800000,0,1.840000,0,0.970000,0,0.870000,0,1.800000,0,1.790000,0,0.050000,0,0.070000,0,0.040000,0,0.030000,0,0.020000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.560000,0,0,0,0.590000,0,3.940000,0,0.980000,0,0,0,0.280000,0,0,0,0,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.310000,0,88.710000,0,52.200000,0,0,0,0,0,0,0
Amarjothi Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.500000,0,0,0,15.850000,0,0,0,0,0,0,0,0,0,0,0,0.210000,0,0,0,0,0,0,0,0.060000,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.610000,0,12.490000,0,14.490000,0,14.670000,0,15.240000,0,14.880000,0,15.110000,0,14.770000,0,13.720000,0,13.010000,0,15.030000,0,15.600000,0,18.380000,0,18.660000,0,19.710000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.120000,0,15.910000,0,18.680000,0,17.230000,0,5.290000,0,1.510000,0,1.810000,0,2.130000,0,1.870000,0,2.020000,0,2.230000,0,2.910000,0,2.730000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.720000,0,0,0,34.310000,0,71.510000,0,45.520000,0,49.220000,0,80.610000,0,37.890000,0,32.280000,0,48.080000,0,80.110000,0,63.230000,0,9.910000,9.910000,9.280000,0,0,8.610000,0,418.220000,0,6.240000,0,7.990000,0,23.880000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,0,0,0,0,0,0,0,0,11.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000,0,0.170000,0,0.180000,0,0.370000,0,0.200000,0,0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.690000,0,1.790000,0,1.850000,0,1.710000,0,2.190000,0,2.930000,0,3.100000,0,1.100000,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.660000,0,0,0,98.070000,0,96.400000,0,14.730000,0,9.150000,0,9.190000,0,9.180000,0,6.810000,0,9.170000,0,6.580000,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,0,0,0,0,0,0,0,0,74.840000,0,0,0,133.550000,0,272.000000,0,270.360000,0,219.380000,0,279.640000,0,0,0,258.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.670000,0,65.980000,0,21.930000,0,16.690000,0,26.190000,0,52.380000,0,11.930000,0,50.350000,0,4.670000,0,5.320000,0,6.160000,0,9.320000,0,6.210000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.050000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.050000,0,0.930000,0,0.910000,0,1.020000,0,0.980000,0,0,0,0,0,0,0,0,0,38.710000,0,0,0,0,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anjani Foods Ltd.,0,0,0,4.050000,0,0,0,3.980000,0,4.010000,0,1.880000,0,2.830000,0,0.770000,0,0.580000,0,0.680000,0,0.580000,0,0.470000,0,0.320000,0,0.540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360000,0,0.380000,0,0.330000,0,0.360000,0,0.110000,0,0,0,0,0
Anjani Portland Cement Ltd.,0,0,0,33.970000,0,0,0,66.530000,0,0,0,65.850000,0,77.280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.070000,0,2.490000,0,2.840000,0,0.980000,0,1.130000,0,0.610000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0.040000,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0.060000,0,1.060000,0,1.180000,0,0,0,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.010000,0,50.560000,0,57.980000,0,57.970000,0,57.970000,0,57.960000,0,57.960000,0,58.270000,0,57.980000,0,57.980000,0,57.980000,0,57.980000,0,57.980000,0
Ansal Properties & Infrastructure Ltd.,0,0,0,759.440000,0,0,0,911.560000,0,1162.940000,0,917.070000,0,936.770000,0,897.910000,0,965.010000,0,841.270000,0,923.670000,0,63.490000,0,100.640000,0,59.160000,0,56.220000,0,89.590000,0,0,0,77.460000,0,80.000000,0,56.030000,0,54.910000,0,55.070000,0,62.920000,0,54.890000,0,78.130000,0,87.140000,0,53.320000,0,89.620000,0,90.960000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.550000,0,5.100000,0,2.910000,0,4.230000,0,5.330000,0,7.110000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.170000,0,11.370000,0,69.830000,0,79.900000,0,21.760000,0,37.490000,0,29.910000,0,26.840000,0,16.890000,0,0.900000,0,7.400000,0,8.130000,0,5.200000,0,3.230000,0,1.140000,0,1.190000,0,1.200000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.470000,0,0,0,7.410000,0,7.660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,0,0,0.200000,0,0.260000,0,0.140000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.000000,0,8.000000,0,7.000000,0,3.500000,0,5.250000,0,5.640000,0,4.080000,0,6.080000,0,5.600000,0,5.700000,0,4.900000,0,3.000000,0,5.100000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.240000,0,3.870000,0,3.760000,0,6.020000,0,11.210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.590000,0,0,0,3.820000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.640000,0,3.720000,0,3.630000,0,4.560000,0,2.900000,0,3.170000,0,3.660000,0,4.210000,0,7.340000,0,5.780000,0,7.480000,0,8.990000,0,0,0
Apollo Tyres Ltd.,0,0,0,257.880000,0,0,0,334.150000,0,352.090000,0,298.530000,0,400.260000,0,370.660000,0,365.010000,0,253.460000,0,335.000000,0,3.690000,0,4.710000,0,3.890000,0,5.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aptech Ltd.,0,0,0,0,0,0,0,6.860000,0,7.100000,0,9.200000,0,9.690000,0,8.080000,0,7.080000,0,6.240000,0,0,0,3.550000,0,5.870000,0,4.760000,0,10.940000,0,4.660000,0,5.540000,0,4.360000,0,4.590000,0,4.550000,0,3.530000,0,0.310000,0,2.720000,0,0.340000,0,0.650000,0,0.620000,0,0.570000,0,0.510000,0,0.590000,0,0.460000,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.370000,0,0,0,0.800000,0,7.230000,0,10.090000,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000,0,0.100000,0,0.100000,0,0.100000,0,0.100000,0,0.100000,0,0.100000,0,1.750000,0,1.750000,0,1.760000,0,1.760000,0,2.360000,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.570000,0,0,0,19.960000,0
Aries Agro Ltd.,0,0,0,0,0,33.780000,0,38.700000,0,47.520000,0,56.270000,0,55.180000,0,53.950000,0,61.680000,0,59.600000,0,59.850000,0,5.500000,0,80.970000,0,0.130000,0,0.270000,0,0.160000,0,1.670000,0,0.120000,0,0.260000,0,0.120000,0,0.090000,0,0.060000,0,0.110000,0,0.080000,0,0.060000,0,0.850000,0,0.100000,0,0.110000,0,1.240000,0,0.080000,0
Arihant Capital Markets Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arihant Foundations & Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.970000,0,12.640000,0,13.030000,0,85.080000,0,65.190000,0,73.010000,0,55.470000,0,151.300000,0,27.010000,0,37.710000,0,27.090000,0,32.140000,0,37.260000,0
Arihant Superstructures Ltd.,0,0,0,5.280000,0,8.130000,0,16.270000,0,11.240000,0,19.940000,0,22.080000,0,23.280000,0,31.660000,0,27.990000,0,0,0,30.500000,0,232.560000,0,32.590000,0,2.880000,0,8.060000,0,12.340000,0,17.390000,0,50.070000,0,21.390000,0,7.950000,0,9.710000,0,2.960000,0,14.600000,0,15.680000,0,1.820000,0,6.610000,0,0.070000,0,10.760000,0,0.080000,0
Arkade Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000,0,0.140000,0,0.160000,0
Arman Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,57.680000,0,60.590000,0,80.190000,0,76.160000,0,101.580000,0,116.740000,0,0,0,0,0,149.950000,0,238.950000,0,343.630000,0,405.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aroma Enterprises (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
