Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Paul Merchants Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.010000,2.090000,4.750000,3.870000,2.860000,4.240000,3.670000,2.850000,5.870000,5.440000,5.080000,5.740000,4.860000,4.250000,4.660000,5.910000,3.550000,5.200000,5.920000,7.270000,6.490000,7.350000,7.030000,7.900000,4.720000,5.000000,4.510000,4.440000,4.630000
Pavna Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0.040000,0.140000,0.700000,0.080000,0.170000,0.050000,0.040000,0.050000,0.020000,0.640000,0.780000,0.100000
Pearl Polymers Ltd.,0,0,0,0,0,0,0,0,0,0,0.390000,0,0,0.500000,0.130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pee Cee Cosma Sope Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0.220000,0.700000,0.820000,0.200000,0.010000,0.880000
Peninsula Land Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.070000,21.380000,24.290000,13.140000,20.810000,19.400000,49.860000,149.990000,23.970000,7.510000,3.840000,58.550000,9.380000,3.200000,1.550000,58.470000,7.520000,19.750000,7.120000,29.880000,16.180000,3.740000,2.270000,3.250000,3.260000,11.990000,3.590000,17.960000,5.910000
Pennar Industries Ltd.,0.120000,0.100000,0.090000,0.150000,0.240000,0.140000,0.050000,0.590000,0.080000,0.070000,0.310000,0.410000,1.140000,0.190000,0.230000,0.530000,0.040000,0.380000,0.050000,0.680000,0.180000,0.190000,0.160000,1.780000,1.070000,1.950000,0.640000,1.250000,0.570000,1.110000,1.470000,31.360000,4.260000,9.770000,7.600000,4.400000,3.470000,8.040000,4.200000,4.580000,2.580000,1.930000,4.630000,28.630000,2.990000,3.370000,4.810000,7.480000,11.960000,15.440000,9.600000,0.270000,12.930000,6.210000,5.870000,12.710000,3.100000,4.600000,15.150000,7.580000,8.890000
Peria Karamalai Tea & Produce Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220000,0.430000,0.040000,0.130000,0.120000,0.080000,0.120000,0.120000,0.010000,0.140000,0.040000,0.060000,0.110000,0.080000,0.050000,0.660000,0.100000,0.670000,0.130000,0.090000,0.200000,0.280000,0.150000,0.750000,0.150000,5.210000,0,0,0,0,0
Permanent Magnets Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.470000,0,0.950000,0.600000,1.040000,1.810000,1.350000,1.480000,1.180000,0.530000,1.370000
Persistent Systems Ltd.,12.320000,6.610000,7.390000,12.040000,14.680000,21.800000,9.820000,12.030000,7.560000,8.300000,8.620000,14.150000,26.590000,9.330000,8.880000,10.050000,24.520000,27.520000,24.150000,19.480000,16.780000,26.310000,14.730000,21.650000,24.770000,25.580000,29.470000,15.640000,37.600000,36.550000,25.610000,31.280000,19.480000,36.940000,22.300000,25.560000,30.710000,55.890000,41.130000,32.330000,29.380000,20.720000,32.540000,34.980000,34.470000,28.170000,30.730000,39.090000,23.780000,10.720000,28.300000,11.080000,28.950000,60.730000,39.630000,35.180000,63.130000,49.950000,51.750000,16.000000,51.870000
Pet Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0.190000,0,0.010000,0,0.250000,0.010000,0.200000,0.040000,0.230000,0.030000,0.310000,0.030000,0.360000,0.030000,0.080000,0.020000,0.400000,0.040000
Petronet L N G Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.980000,111.480000,88.440000,151.390000,104.410000,473.520000,84.160000,86.480000,68.380000,159.560000,111.060000,49.150000,68.530000,81.640000,71.850000,85.240000,141.760000,94.240000,183.870000,153.750000,146.740000,156.730000,156.470000,156.800000,218.130000,201.560000,196.100000,433.210000,242.330000
Pharmaids Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0,0.410000,0,0,0.030000,0,0.010000,0,1.010000,0.350000
Phoenix International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360000,0,0,0,0,0.800000,0.690000,0.790000,0,0.470000,0.330000,0.010000,0.740000,0.240000,0,0.100000,0,0.010000,0.100000,0,0.560000,0.010000,0.010000,0.190000,0.120000,0.010000,0.020000,0.210000,0.190000,0.120000
Phoenix Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,21.540000,17.240000,19.660000,21.560000,21.950000,23.090000,25.800000,25.890000,25.000000,23.410000,25.380000,24.560000,23.220000,24.360000,5.230000,8.990000,6.410000,38.270000,3.150000,4.860000,3.320000,42.850000,4.830000,11.610000,4.850000,28.440000,5.490000,3.700000,4.860000,9.050000,270.050000,13.610000,244.310000,14.880000,37.510000,25.820000,40.150000,6.320000,7.670000,58.220000,5.920000,92.690000,4.820000,5.290000,53.420000,104.520000,14.040000,23.930000,5.630000
Phoenix Township Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.680000,0,0,0,50.650000,0
Phosphate Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0.030000,0.090000,0.120000,0.020000,0.030000,0.020000,0.060000,0.080000,0,0.020000,0.200000,0.020000,0.030000,0.040000,0.080000,0.880000,0.060000,0.090000,0.180000,0.040000,0.030000,0.100000,0.240000,0,0,0,0,0
Photon Capital Advisors Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.020000,0.180000,0.330000,0,0.040000,0.020000,0,0.190000,0.030000,0.030000,0.020000,0,0.010000,0,0,0,0.390000,0.670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phyto Chem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000,0,0,0.810000,0.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piccadily Agro Inds. Ltd.,0,0,0,0,0,0,0.460000,0,0,0.460000,0.460000,0,0.690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0.340000,0.590000,10.880000,8.300000,6.140000,2.680000,1.010000,0.060000,0.020000,0.090000,2.340000,0.040000,0.190000,0.160000,0.390000,0.020000,0.200000,0.070000,0.230000,0.150000,0.020000,29.440000,0.610000,0.620000,1.080000,2.610000,2.250000,0.680000
Piccadily Sugar & Allied Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440000,1.580000,2.070000,0.600000,0.740000,0.450000,0.210000,0.060000,4.780000,0.490000,0.110000,0.530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Picturehouse Media Ltd.,0,0,0,0,0,0,0,0,0.090000,0,0,0.070000,0.040000,0,0,0.040000,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.040000,0.050000,0,0,0.430000,0.100000,0.030000,0,0,6.920000,0.010000,0.110000,0.060000,0.190000,0,0.010000,0,0.700000,0,0,0,0,0,0,0.040000,5.490000,1.340000
Pidilite Industries Ltd.,1.250000,4.740000,6.170000,9.720000,7.040000,5.730000,14.830000,15.160000,14.020000,12.140000,28.240000,34.170000,16.650000,8.690000,6.950000,18.330000,17.710000,13.500000,4.090000,7.800000,13.540000,21.220000,15.320000,21.200000,23.380000,32.520000,25.890000,28.310000,35.440000,34.920000,19.060000,47.070000,64.500000,43.540000,30.930000,105.410000,38.990000,57.220000,39.110000,16.540000,19.660000,22.510000,19.460000,11.860000,6.460000,16.690000,6.970000,105.460000,10.710000,28.320000,3.210000,20.800000,27.060000,36.480000,60.040000,69.120000,51.630000,72.190000,54.510000,116.010000,84.180000
Pilani Investment & Inds. Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,6.490000,0,0,0,0,0,0,0,0.890000,0.180000,0,0,0.070000,0.060000,0,0.780000,0.790000,0,0,0,0.090000,0,2.130000,0.720000,2.970000,0
Pincon Spirit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pioneer Embroideries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510000,0.560000,0.320000,0.640000,0.490000,0.660000,2.380000,0.490000,0.170000,0.240000,0.290000,1.170000,0.390000,0.170000,0.470000,0.690000,0.710000,10.660000,0.520000,1.550000,0.340000,0.900000,0.570000,2.290000,0.840000,0.820000,0.630000,4.230000,4.670000
Pioneer Investcorp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250000,0,0,0.650000,0.090000,0,0.100000,0.520000,0.040000,0.040000,0.050000,0.470000,0.310000,0.050000,0.050000,0.610000,0.110000,0.050000,0.070000,0.130000,0.060000,0.060000,0.060000,0.170000,0.510000,3.700000,0.290000,4.240000,0.120000
Piramal Enterprises Ltd.,33.290000,16331.600000,165.790000,225.050000,79.050000,106.910000,61.540000,89.740000,59.490000,25.510000,74.890000,20.290000,145.430000,117.610000,37.990000,19.890000,3151.780000,60.830000,119.360000,107.150000,137.570000,161.320000,153.020000,111.640000,127.660000,227.820000,278.900000,50.460000,173.260000,177.900000,94.980000,261.900000,186.840000,293.590000,4.830000,48.970000,67.500000,214.820000,147.400000,301.830000,30.630000,21.620000,30.310000,186.860000,36.020000,25.290000,129.990000,31.240000,11471.830000,525.020000,182.840000,285.830000,16.030000,293.120000,216.940000,1324.840000,410.490000,68.940000,183.150000,168.530000,139.910000
Pitti Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.520000,0,0,0.420000,0.570000,19.170000,0.460000,0.280000,0.630000,15.070000,0.520000,0.370000,1.120000,15.810000,0.930000,12.760000,3.280000,38.160000,3.660000,26.530000,5.790000,3.370000,6.740000
Pix Transmissions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.750000,3.870000,0,1.070000,0.860000,1.890000,2.140000,2.940000,1.620000,0.580000,1.560000,1.220000,2.310000,1.600000,1.800000,2.470000,6.410000,5.870000,2.430000,0.190000,3.480000,3.680000,5.300000,7.310000,8.630000,10.830000,4.770000,3.910000,14.190000
Poddar Housing & Devp. Ltd.,0.390000,0.440000,0.300000,0.320000,0.460000,0.420000,2.670000,0.400000,0.690000,1.040000,6.850000,1.020000,1.970000,0,0.480000,0.350000,0.750000,0.360000,0.360000,1.960000,3.370000,2.210000,1.920000,2.400000,1.850000,1.770000,1.920000,1.980000,0,0,0,0,0.460000,0.770000,1.100000,1.350000,1.480000,1.310000,1.000000,1.780000,1.200000,1.280000,0.480000,0.340000,0.050000,0.050000,0,0.900000,0.020000,0.590000,0.090000,0.090000,0.050000,0.020000,0.020000,0.220000,0,0,0,0,0
Pokarna Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860000,1.840000,1.110000,1.230000,0.560000,2.400000,1.330000,1.150000,1.010000,0.820000,0.530000,1.040000,1.090000,3.570000,0.510000,0.160000,1.350000,0.150000,0.150000,0.130000,0.610000,0.480000,0.430000,0.480000,0.080000,0.640000,0.100000,0.950000,0.530000,0.660000,0.090000,0.120000,0.040000,0.940000,0.050000,2.920000,0.540000,0.170000,0.230000,4.760000,2.630000,0.140000,0.120000,4.390000,0.640000,4.320000,0.170000
Polo Queen Indl. & Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0.220000,0.020000,0.020000,0.060000,0.550000,0,0.010000,0.010000,0.080000,0,0.010000,0,0.010000,0.020000,0,0,0.020000,0,0,0,0.070000,0.020000,0,0,0.110000,0
Polson Ltd.,0,0,0,0,0,0,0,0,0,0,1.390000,0,0,0,0,0,0.500000,0.610000,2.080000,1.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poly Medicure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.400000,4.110000,4.610000,4.650000,4.170000,5.010000,3.980000,5.420000,3.450000,3.620000,4.920000,9.420000,10.230000,12.290000,7.950000,9.240000,4.570000,8.710000,14.350000,8.660000,13.170000,12.780000,16.560000,15.660000,16.830000,27.240000,21.750000,23.950000,41.100000
Polycab India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.920000,22.750000,0,24.050000,29.130000,33.590000,37.000000,1.230000,49.310000,120.410000,34.460000,32.690000,32.360000,29.340000,25.730000,145.680000,17.140000,44.270000,0,39.630000,53.580000,64.350000,35.520000,70.940000,52.050000,59.720000,77.630000,24.610000,56.940000,82.480000
Polychem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170000,0.220000,0.270000,0.260000,0.170000,0.250000,0.260000,0.080000,0.480000,0.220000,0.470000,0.130000,0.220000,0.300000,0.100000,3.250000,0.020000,0.250000,0.230000,0.120000,0.360000,0.240000,0.340000,0.380000,0.870000,1.650000,0.180000,0.410000,0.600000
Polymechplast Machines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070000,0.050000,0.050000,0.060000,0.160000,0.250000,0.090000,0.080000,0.250000,0.170000,0.140000,0.160000,0.160000,0.310000,0.180000,0.140000,0.120000,0.240000,0.150000,0.210000,0.230000,0.180000,0.200000
Polyplex Corporation Ltd.,21.150000,3.980000,12.370000,4.620000,2.410000,35.840000,3.580000,138.200000,19.130000,5.580000,4.790000,22.700000,13.630000,6.190000,8.020000,4.980000,2.010000,10.220000,7.210000,2.920000,11.940000,5.720000,1.920000,2.450000,12.480000,2.750000,12.670000,22.590000,15.720000,14.960000,25.140000,8.160000,127.740000,13.970000,39.770000,11.980000,139.430000,16.520000,54.310000,9.830000,1.340000,14.250000,22.850000,300.150000,0.410000,169.160000,47.790000,119.610000,77.040000,21.470000,153.470000,8.860000,4.660000,14.170000,11.830000,9.220000,5.630000,11.250000,11.480000,20.170000,15.150000
Polyspin Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.070000,1.330000,1.780000,3.100000,1.030000,0.550000,0.700000,0.570000,0.100000,0.670000,3.550000,1.760000,1.500000,0.280000,0.920000,1.670000,0.480000,1.570000,2.090000,1.750000,0.990000,1.850000,1.550000,0.580000,0.540000,1.230000,1.050000,1.070000,0.960000,1.190000,1.090000,0.820000,0.830000
Pondy Oxides & Chemicals Ltd.,0,0.340000,0,0,0.550000,0,0,0,0.650000,0,0,0,2.460000,0,0,0,0.990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.430000,1.400000,0.230000,1.200000,0.900000,1.090000,0,1.550000,1.120000,0.980000,1.410000,0.150000,1.770000
Poonawalla Fincorp Ltd.,0.360000,0.510000,0.430000,5.350000,11.210000,9.950000,7.820000,22.190000,29.640000,16.450000,23.450000,7.950000,7.900000,8.300000,6.280000,9.750000,7.920000,7.860000,6.030000,6.350000,8.160000,8.770000,5.940000,6.650000,10.140000,13.860000,11.780000,97.660000,11.680000,14.120000,4.590000,6.060000,18.900000,16.280000,7.290000,28.450000,12.240000,7.450000,18.300000,14.760000,5.300000,7.720000,4.780000,60.530000,7.640000,3.700000,6.920000,16.750000,290.310000,73.910000,63.990000,64.140000,13.820000,2720.270000,17.690000,17.880000,18.270000,43.480000,2.740000,29.330000,0.040000
Popees Cares Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Popular Estate Mgmt. Ltd.,0,0,0,0,0,0,0,18.030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Popular Vehicles & Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.400000,4.200000,4.720000,3.220000,6.550000,6.240000,6.360000,8.700000,7.260000,3.720000,4.930000
Power & Instrumentation (Gujarat) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220000,0.070000,0.130000,0.040000,0.790000,0.150000,0.190000,0.370000,0.690000,0.530000,0.820000,0.780000,0.300000,0.250000
Power Finance Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.080000,81.830000,638.130000,617.520000,28.910000,1.750000,54.310000,0.200000,16.750000,429.020000,147.390000,2.130000,0.440000,60.520000,49.930000,4.030000,3.030000,40.560000,145.450000,495.540000,485.950000,100.040000,1.830000,430.280000,65.010000,132.840000,54.550000,20.130000,848.930000
Power Grid Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344.620000,1542.820000,1117.840000,392.160000,424.260000,850.070000,867.010000,1680.790000,1025.470000,832.250000,1014.310000,763.000000,4194.240000,542.760000,634.630000,1348.320000,650.800000,535.580000,1029.220000,769.590000,643.610000,786.400000,903.310000,1205.660000,782.210000,1123.280000,1532.640000,1550.780000,1542.930000
Power Mech Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.730000,1.510000,1.560000,1.890000,1.780000,1.520000,1.780000,2.260000,2.800000,3.730000,2.890000,4.950000,1.790000,2.220000,1.690000,4.470000,1.770000,2.030000,7.970000,10.210000,5.390000,5.150000,8.390000,6.490000,1.680000,1.810000,2.330000,7.230000,3.760000,3.720000,6.810000,13.790000,13.940000,13.460000,13.110000,25.570000,16.940000
Pradeep Metals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180000,0.580000,0.770000,0.500000,0.870000,0.410000,0.630000,0.700000,0.320000,0.300000,0.750000,0.800000,1.480000,1.000000,1.080000,2.280000,0.660000,1.260000,1.540000,1.080000,1.530000,1.550000,1.140000,1.010000,2.550000,0.560000,0.770000,1.390000,1.260000
Prag Bosimi Synthetics Ltd.,0,0,0,0,0,0.080000,0.210000,0.240000,0.100000,0,0,0,0,0,0,0,0,0,0,1.380000,0,0.590000,0,0.230000,0,1.460000,0.720000,0.930000,0.300000,1.770000,0.110000,0,0.080000,0.070000,0.080000,0.080000,0.070000,0.260000,0.140000,0.530000,0.160000,0.160000,0.700000,0.150000,0.230000,0.230000,1.070000,0.810000,0,0,0.010000,0.150000,0.300000,0,0.010000,0,0,0,0,1.000000,0
Praj Industries Ltd.,6.000000,6.370000,8.310000,0,6.660000,8.990000,10.270000,0,6.010000,9.280000,9.090000,3.760000,9.900000,5.130000,7.320000,2.520000,7.130000,22.070000,4.450000,18.670000,5.520000,4.620000,3.120000,5.800000,6.140000,5.860000,4.620000,3.720000,5.560000,5.600000,1.510000,13.890000,3.030000,5.030000,11.070000,12.020000,9.220000,7.360000,7.170000,10.400000,6.130000,5.340000,4.090000,7.660000,5.310000,9.340000,38.490000,9.310000,7.500000,29.420000,7.780000,16.600000,15.200000,41.320000,10.790000,19.100000,46.580000,15.700000,30.990000,16.660000,13.190000
Prajay Engineers Syndicate Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.260000,1.320000,1.110000,2.070000,1.310000,0.330000,0.640000,0.220000,0.220000,0.290000,0.340000,0.340000,0.560000,0.660000,0.800000,0.680000,0.560000,0.730000,16.920000,0.910000,0.740000,0.470000,1.250000,0.800000,0.840000,1.130000,1.270000,3.710000
Pratibha Industries Ltd.,0.100000,0,0,1.150000,0,1.420000,11.060000,0.290000,2.040000,2.840000,1.900000,4.750000,2.990000,6.410000,5.110000,4.520000,3.800000,3.640000,2.770000,10.910000,1.880000,1.840000,6.500000,11.130000,10.220000,8.730000,12.870000,9.860000,4.550000,6.500000,49.610000,67.890000,2.020000,0.740000,0.810000,50.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pratiksha Chemicals Ltd.,0,0,0,0,0,0,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Praveg Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380000,0.120000,0.050000,0.130000,0.180000,0.180000,0.130000,0.040000,0.080000,0.030000,0,0.010000,0.010000,0.010000,0.010000,0.090000,0.280000,0.480000,0.600000,0.900000,0.970000,1.290000,4.110000,0.440000,3.750000,0.610000
Precision Camshafts Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.450000,3.980000,4.450000,4.620000,4.610000,4.710000,19.050000,11.490000,20.540000,10.830000,10.790000,4.490000,10.520000,17.050000,0.890000,5.230000,1.580000,4.350000,20.460000,7.820000,7.380000,4.880000,12.260000,5.840000,6.930000,13.710000,3.560000,46.990000,27.350000
Precision Wires India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0,0,0.100000,0.130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Precot Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.440000,0.900000,2.140000,2.810000,1.880000,0.930000,0.740000,6.850000,1.230000,0.790000,1.650000,2.030000,2.000000,2.140000,1.350000,1.830000,1.460000,1.320000,4.970000,3.700000,4.980000,1.330000,4.300000,12.610000,2.130000,1.610000,1.490000,3.630000,1.240000
Premco Global Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730000,0.620000,0.890000,1.270000,0.930000,0.400000,0.950000,1.510000,0.410000,0.850000,1.290000,1.580000,1.000000,0.860000,1.710000,1.310000,1.240000,0.420000,1.320000,0.600000,0.870000,0.320000,0.820000,1.010000,0.670000,0.740000,0.440000,0.760000,0.770000,0.410000,1.150000,0.910000,1.130000,0.790000,0.950000,1.050000,13.010000,0.490000,0.910000
Premier Energies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.190000,7.800000,5.380000,4.090000,13.100000,19.320000,52.850000,8.420000
Premier Explosives Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590000,0.660000,0.750000,1.350000,0.490000,0.330000,0.500000,0.630000,0.290000,0.040000,0.130000,0.740000,0.060000,0.400000,0.780000,0.920000,0.450000,0.800000,0.790000,0.130000,0.300000,0.410000,2.880000,0.460000,1.170000,1.060000,0.220000,0.510000,5.890000
Premier Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000,0,15.340000,0,0.120000,150.210000,0.180000,2.450000,1.130000,4.090000,0.100000,6.100000,0.040000,0.030000,0.330000,2.160000,0.070000,0.010000,0.070000,0.200000,0.150000,0.210000,0.160000,0.380000,0.250000,0.240000,0.290000,0.290000,0.280000
Prerna Infrabuild Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240000,0.410000,1.470000,3.190000,0.630000,0.620000,0.410000,0,0.030000,0.060000,0.070000,0.910000,0.030000,0.110000,0.140000,0.430000,0,0.090000,0.080000,0.030000,0,0,0.060000,0.110000,0.110000,0.190000,0.010000,0.120000,0.170000,0.670000,0.820000,0.680000,0.990000,1.290000,0.270000,1.350000,1.110000
